23 46 712881 1
19 78 712891 1
19 80 712891 1
49 52 712898 1
60 74 712915 1
43 58 712923 1
23 111 712938 1
78 98 712950 1
80 98 712950 1
33 95 712958 1
95 109 712958 1
38 76 712965 1
20 111 712972 1
43 66 712973 1
38 98 712984 1
3 81 712985 1
95 96 712997 1
21 95 713001 1
18 62 713007 1
18 65 713007 1
20 45 713009 1
33 45 713009 1
45 57 713009 1
38 78 713022 1
52 63 713045 1
63 88 713045 1
63 96 713045 1
45 49 713055 1
45 56 713055 1
10 87 713056 1
10 96 713056 1
52 82 713056 1
65 82 713056 1
67 82 713056 1
10 49 713059 1
10 74 713059 1
22 36 713067 1
23 56 713085 1
36 56 713085 1
49 56 713085 1
27 33 713092 1
27 88 713092 1
27 96 713092 1
27 52 713110 1
27 95 713110 1
22 72 713120 1
22 105 713120 1
58 105 713120 1
72 80 713120 1
87 105 713120 1
52 67 713131 1
65 67 713131 1
7 20 713142 1
7 59 713142 1
7 88 713142 1
23 28 713145 1
28 49 713145 1
28 109 713145 1
20 88 713148 1
59 88 713148 1
7 78 713152 1
52 88 713153 1
88 96 713153 1
61 88 713156 1
28 45 713166 1
28 74 713166 1
61 95 713168 1
20 57 713179 1
78 80 713199 1
8 31 713203 1
31 40 713203 1
31 112 713203 1
22 80 713208 1
80 87 713208 1
8 40 713215 1
40 112 713215 1
58 63 713225 1
52 65 713231 1
8 83 713236 1
8 112 713236 1
58 66 713247 1
20 23 713262 1
23 105 713262 1
22 58 713267 1
58 87 713267 1
49 74 713276 1
59 74 713276 1
74 81 713276 1
23 45 713284 1
23 49 713284 1
23 59 713284 1
23 81 713284 1
23 109 713284 1
58 109 713298 1
45 109 713305 1
49 109 713305 1
59 109 713305 1
81 109 713305 1
33 109 713306 1
76 78 713309 1
41 84 713316 1
74 87 713316 1
74 96 713316 1
20 74 713320 1
74 105 713320 1
78 109 713330 1
52 79 713355 1
87 96 713357 1
52 96 713363 1
61 96 713363 1
81 96 713377 1
3 96 713383 1
31 83 713386 1
40 83 713386 1
83 112 713386 1
33 59 713392 1
33 81 713394 1
52 61 713396 1
52 95 713396 1
55 75 713396 1
37 79 713411 1
36 78 713421 1
49 87 713450 1
82 112 713460 1
67 112 713462 1
22 87 713465 1
18 112 713468 1
61 108 713471 1
95 108 713471 1
60 80 713492 1
80 83 713506 1
49 59 713508 1
60 83 713509 1
19 98 713544 1
76 98 713544 1
21 78 713554 1
20 36 713562 1
20 59 713567 1
20 105 713567 1
20 81 713568 1
38 76 713569 1
20 39 713584 1
28 81 713585 1
45 81 713585 1
49 81 713585 1
59 81 713585 1
19 76 713589 1
81 103 713590 1
45 59 713609 1
43 66 713614 1
45 57 713617 1
19 38 713625 1
10 49 713660 1
20 25 713663 1
25 98 713663 1
39 59 713693 1
36 59 713696 1
61 63 713713 1
63 95 713742 1
28 49 713746 1
28 59 713746 1
27 61 713756 1
57 59 713760 1
27 95 713765 1
61 95 713769 1
27 52 713783 1
27 63 713783 1
81 105 713784 1
87 105 713795 1
31 40 713805 1
28 105 713815 1
20 80 713828 1
43 58 713828 1
44 58 713828 1
80 98 713828 1
25 80 713830 1
8 17 713856 1
17 112 713856 1
36 111 713867 1
36 74 713878 1
36 39 713920 1
52 63 713937 1
52 59 713940 1
41 84 713973 1
8 112 713992 1
63 108 713995 1
107 108 713995 1
55 75 714006 1
62 112 714013 1
59 78 714016 1
33 39 714023 1
78 105 714025 1
23 105 714043 1
23 87 714052 1
72 105 714060 1
49 105 714068 1
10 105 714073 1
49 61 714087 1
20 60 714095 1
60 80 714095 1
60 82 714095 1
60 98 714095 1
43 44 714121 1
82 98 714149 1
20 98 714161 1
33 36 714166 1
36 62 714168 1
36 81 714182 1
44 66 714198 1
33 45 714209 1
45 61 714209 1
43 66 714217 1
38 76 714219 1
76 105 714219 1
18 62 714220 1
8 18 714223 1
45 57 714229 1
63 107 714246 1
39 46 714252 1
10 72 714256 1
33 81 714261 1
59 63 714270 1
25 98 714284 1
23 72 714286 1
49 81 714287 1
78 81 714287 1
10 49 714294 1
28 81 714297 1
95 107 714320 1
95 108 714320 1
52 95 714322 1
33 57 714340 1
28 49 714351 1
28 57 714351 1
28 61 714351 1
28 78 714351 1
31 40 714407 1
8 62 714423 1
8 103 714430 1
37 79 714453 1
62 79 714453 1
17 112 714473 1
36 111 714483 1
37 62 714492 1
27 59 714493 1
59 81 714493 1
59 95 714493 1
17 62 714497 1
29 75 714502 1
27 52 714513 1
27 81 714513 1
27 95 714513 1
57 61 714514 1
61 81 714514 1
57 78 714538 1
66 78 714538 1
21 78 714543 1
52 81 714554 1
49 78 714558 1
41 84 714574 1
58 78 714577 1
29 55 714588 1
3 78 714593 1
28 105 714603 1
55 75 714607 1
62 112 714614 1
8 82 714619 1
19 105 714624 1
38 105 714624 1
56 105 714624 1
33 98 714627 1
62 98 714627 1
3 108 714642 1
56 100 714648 1
62 72 714670 1
72 76 714670 1
8 49 714685 1
8 61 714688 1
43 78 714740 1
19 38 714769 1
57 66 714773 1
19 76 714797 1
56 76 714797 1
19 56 714826 1
38 56 714834 1
62 76 714837 1
63 96 714846 1
8 10 714856 1
20 25 714863 1
57 81 714864 1
25 62 714867 1
25 98 714904 1
3 95 714918 1
8 81 714928 1
28 81 714928 1
35 81 714931 1
81 95 714932 1
25 60 714937 1
52 95 714939 1
95 108 714939 1
20 98 714949 1
28 49 714952 1
28 61 714952 1
3 58 715026 1
31 40 715026 1
37 79 715072 1
17 112 715077 1
39 46 715093 1
36 111 715103 1
27 52 715136 1
35 108 715172 1
41 84 715175 1
35 52 715177 1
27 35 715184 1
62 82 715223 1
67 82 715223 1
66 78 715240 1
8 87 715250 1
8 105 715278 1
49 105 715281 1
60 62 715290 1
60 103 715290 1
10 49 715298 1
49 61 715298 1
72 76 715306 1
38 76 715366 1
43 66 715377 1
43 78 715399 1
28 45 715409 1
20 62 715425 1
38 56 715437 1
62 103 715448 1
10 105 715456 1
62 67 715456 1
56 72 715468 1
63 96 715485 1
27 95 715534 1
35 95 715534 1
20 25 715538 1
25 98 715538 1
25 103 715538 1
52 95 715557 1
27 28 715562 1
67 98 715586 1
62 80 715599 1
20 98 715611 1
30 98 715611 1
60 77 715611 1
20 103 715614 1
67 80 715615 1
31 40 715630 1
23 57 715646 1
17 116 715673 1
17 112 715679 1
37 79 715712 1
28 52 715726 1
23 78 715747 1
27 52 715748 1
41 84 715776 1
55 75 715791 1
27 35 715794 1
35 52 715794 1
39 46 715796 1
49 105 715904 1
10 49 715907 1
28 49 715944 1
49 61 715944 1
66 78 715973 1
43 66 715995 1
66 112 716003 1
45 57 716009 1
45 61 716009 1
112 116 716015 1
18 20 716016 1
43 78 716030 1
57 61 716034 1
18 37 716037 1
28 30 716076 1
30 36 716076 1
28 61 716078 1
10 105 716086 1
63 96 716086 1
19 38 716098 1
38 56 716098 1
18 27 716103 1
27 30 716103 1
62 98 716114 1
62 103 716114 1
27 49 716126 1
82 98 716130 1
98 103 716130 1
18 28 716162 1
28 36 716164 1
25 98 716170 1
57 105 716175 1
20 31 716177 1
20 40 716191 1
49 57 716202 1
19 56 716228 1
31 40 716231 1
25 103 716241 1
31 103 716241 1
82 103 716242 1
23 57 716247 1
36 111 716263 1
37 62 716279 1
37 103 716280 1
39 75 716286 1
45 81 716302 1
17 62 716303 1
17 112 716303 1
17 116 716303 1
19 78 716313 1
57 78 716313 1
58 78 716313 1
37 79 716326 1
18 58 716339 1
28 58 716339 1
35 58 716339 1
75 79 716343 1
30 52 716345 1
49 52 716345 1
18 35 716357 1
30 35 716357 1
35 49 716360 1
3 30 716361 1
27 52 716367 1
3 60 716371 1
3 75 716371 1
41 84 716377 1
27 35 716401 1
35 52 716401 1
39 46 716439 1
18 49 716496 1
19 49 716496 1
49 58 716496 1
18 21 716552 1
20 82 716586 1
20 66 716607 1
38 78 716614 1
18 81 716616 1
112 116 716617 1
18 19 716619 1
62 112 716620 1
18 30 716632 1
60 75 716641 1
56 72 716646 1
10 49 716656 1
56 78 716657 1
43 78 716660 1
14 30 716680 1
63 96 716692 1
62 116 716699 1
57 58 716765 1
14 28 716766 1
19 28 716766 1
25 98 716772 1
31 82 716777 1
23 31 716781 1
31 37 716781 1
20 31 716783 1
49 105 716785 1
28 30 716787 1
40 82 716787 1
20 40 716807 1
14 58 716830 1
19 58 716830 1
23 36 716830 1
30 58 716830 1
103 116 716842 1
58 75 716851 1
19 75 716857 1
62 79 716859 1
79 82 716868 1
75 116 716879 1
46 75 716884 1
14 19 716898 1
19 30 716898 1
19 57 716898 1
14 61 716901 1
59 61 716901 1
17 62 716905 1
17 112 716909 1
23 61 716925 1
75 82 716931 1
2 43 716971 1
2 77 716971 1
27 52 716971 1
19 35 716973 1
41 84 716978 1
39 46 717049 1
26 33 717062 1
33 72 717062 1
33 77 717062 1
23 105 717064 1
103 105 717064 1
66 82 717067 1
23 49 717070 1
49 103 717070 1
3 60 717088 1
23 37 717105 1
10 105 717114 1
21 60 717160 1
20 71 717185 1
10 60 717255 1
30 57 717260 1
30 60 717260 1
14 27 717271 1
14 60 717271 1
14 30 717283 1
14 57 717283 1
82 116 717293 1
14 59 717294 1
79 116 717306 1
27 60 717309 1
5 116 717310 1
25 116 717310 1
14 23 717312 1
96 116 717312 1
27 35 717328 1
45 98 717329 1
5 25 717334 1
43 77 717339 1
62 112 717345 1
79 112 717345 1
28 57 717352 1
28 60 717352 1
19 59 717391 1
59 60 717391 1
28 30 717392 1
59 76 717411 1
79 96 717412 1
20 40 717421 1
57 60 717424 1
23 59 717425 1
23 116 717425 1
19 60 717435 1
79 80 717436 1
18 96 717437 1
58 96 717437 1
26 77 717439 1
72 77 717439 1
28 59 717446 1
59 75 717446 1
23 103 717455 1
76 103 717455 1
62 79 717460 1
36 111 717463 1
98 111 717463 1
47 49 717480 1
18 58 717499 1
23 75 717507 1
23 77 717507 1
52 60 717521 1
35 52 717523 1
39 96 717555 1
23 61 717561 1
55 82 717573 1
26 72 717578 1
41 84 717579 1
41 55 717593 1
60 79 717597 1
46 96 717601 1
36 98 717604 1
43 72 717619 1
18 82 717625 1
26 60 717684 1
60 75 717684 1
5 57 717709 1
43 78 717742 1
20 49 717762 1
38 116 717788 1
38 105 717791 1
60 77 717795 1
60 90 717798 1
61 75 717834 1
76 105 717839 1
10 77 717856 1
105 116 717863 1
61 77 717878 1
14 116 717897 1
8 116 717934 1
57 96 717938 1
62 112 717946 1
5 25 717954 1
25 57 717954 1
28 77 717959 1
28 75 717960 1
27 35 717991 1
27 52 717991 1
55 80 717999 1
27 28 718000 1
28 30 718000 1
58 78 718012 1
58 75 718016 1
75 78 718016 1
20 40 718027 1
90 107 718030 1
26 77 718046 1
27 77 718062 1
98 111 718083 1
26 28 718134 1
35 52 718161 1
52 79 718161 1
41 84 718180 1
35 79 718213 1
55 72 718218 1
44 78 718223 1
18 62 718231 1
18 112 718241 1
14 105 718248 1
105 108 718248 1
56 100 718249 1
8 72 718264 1
72 78 718264 1
48 49 718327 1
21 96 718374 1
43 78 718377 1
43 44 718378 1
66 77 718378 1
23 61 718391 1
20 29 718423 1
56 60 718425 1
55 56 718440 1
10 105 718455 1
27 30 718470 1
14 38 718489 1
14 108 718489 1
5 25 718556 1
62 112 718567 1
57 59 718580 1
29 40 718588 1
31 40 718588 1
27 28 718601 1
40 80 718608 1
59 77 718612 1
20 40 718628 1
58 77 718656 1
30 79 718665 1
103 112 718665 1
58 75 718666 1
17 98 718667 1
38 107 718683 1
38 108 718683 1
23 76 718709 1
61 75 718713 1
75 76 718713 1
84 112 718718 1
10 26 718734 1
26 28 718736 1
30 52 718747 1
46 57 718747 1
58 78 718753 1
111 112 718755 1
35 52 718765 1
52 79 718765 1
39 45 718768 1
41 112 718773 1
30 35 718774 1
41 84 718781 1
30 88 718805 1
62 103 718813 1
62 111 718813 1
55 108 718814 1
107 108 718814 1
5 11 718928 1
5 57 718937 1
12 29 718940 1
29 31 718940 1
29 80 718940 1
29 111 718940 1
76 105 718948 1
5 29 718969 1
21 96 718979 1
12 20 718980 1
20 31 718980 1
20 80 718980 1
20 111 718980 1
23 105 718986 1
60 105 718987 1
43 78 719007 1
29 46 719013 1
38 55 719016 1
38 105 719016 1
55 56 719043 1
5 45 719044 1
38 56 719057 1
14 38 719123 1
14 55 719123 1
14 56 719123 1
14 105 719123 1
14 107 719123 1
14 108 719123 1
30 98 719129 1
11 25 719134 1
22 25 719134 1
25 29 719134 1
25 57 719134 1
28 75 719153 1
39 59 719168 1
5 25 719174 1
12 31 719177 1
31 80 719177 1
31 111 719177 1
22 57 719185 1
29 57 719185 1
55 107 719185 1
56 107 719185 1
105 107 719185 1
50 57 719188 1
31 40 719189 1
12 80 719200 1
80 111 719200 1
62 112 719203 1
9 80 719204 1
30 80 719205 1
14 90 719230 1
23 90 719230 1
40 80 719230 1
90 105 719230 1
8 39 719256 1
12 111 719265 1
40 111 719265 1
103 112 719266 1
23 60 719276 1
38 107 719284 1
39 46 719292 1
35 79 719296 1
17 30 719302 1
17 98 719302 1
12 40 719303 1
23 56 719313 1
75 78 719325 1
26 75 719333 1
58 78 719368 1
38 108 719378 1
56 108 719378 1
105 108 719378 1
61 75 719380 1
41 84 719382 1
35 52 719386 1
11 55 719392 1
55 105 719393 1
18 62 719407 1
55 72 719418 1
11 22 719495 1
11 29 719495 1
11 33 719495 1
11 50 719495 1
11 57 719495 1
11 17 719496 1
11 97 719496 1
37 106 719514 1
5 11 719530 1
5 22 719530 1
5 50 719534 1
5 57 719538 1
5 17 719552 1
23 27 719557 1
27 75 719561 1
5 97 719567 1
22 29 719569 1
29 50 719569 1
5 29 719574 1
5 9 719575 1
20 82 719586 1
29 82 719586 1
9 29 719589 1
27 28 719599 1
20 29 719604 1
21 96 719605 1
56 105 719612 1
60 105 719615 1
9 22 719616 1
22 50 719617 1
17 22 719623 1
38 56 719659 1
9 25 719661 1
27 30 719665 1
55 56 719674 1
10 30 719682 1
17 97 719687 1
39 97 719687 1
46 97 719687 1
50 97 719687 1
14 38 719724 1
27 98 719730 1
17 50 719743 1
25 50 719743 1
9 112 719760 1
28 40 719762 1
28 61 719762 1
28 75 719762 1
28 76 719762 1
9 10 719766 1
39 59 719784 1
12 31 719797 1
31 80 719797 1
31 111 719797 1
12 80 719804 1
80 111 719804 1
9 80 719805 1
33 77 719812 1
58 75 719819 1
40 61 719827 1
40 75 719827 1
40 76 719827 1
58 76 719828 1
30 75 719840 1
75 76 719840 1
21 79 719846 1
23 79 719846 1
52 79 719846 1
19 63 719860 1
23 75 719860 1
62 63 719860 1
47 48 719880 1
12 111 719883 1
9 17 719906 1
9 57 719909 1
22 57 719909 1
30 61 719914 1
61 76 719914 1
62 112 719917 1
21 52 719921 1
4 25 719926 1
5 25 719926 1
22 25 719926 1
25 57 719926 1
26 76 719933 1
21 23 719937 1
23 35 719954 1
19 62 719958 1
18 19 719967 1
23 88 719979 1
41 84 719983 1
9 39 719991 1
55 105 719999 1
33 107 720002 1
21 88 720010 1
4 39 720011 1
20 33 720012 1
33 98 720012 1
21 35 720014 1
58 78 720016 1
55 72 720019 1
9 50 720020 1
76 78 720036 1
33 52 720046 1
4 5 720131 1
5 22 720131 1
5 50 720136 1
5 17 720155 1
21 32 720167 1
27 31 720173 1
4 9 720175 1
5 9 720176 1
66 111 720177 1
20 98 720183 1
21 27 720184 1
43 105 720187 1
4 22 720196 1
21 43 720197 1
9 22 720217 1
22 50 720218 1
32 76 720231 1
23 76 720238 1
33 76 720238 1
62 82 720242 1
38 75 720256 1
38 90 720256 1
38 107 720256 1
10 112 720258 1
50 57 720262 1
19 112 720264 1
30 33 720273 1
30 35 720273 1
30 46 720273 1
30 76 720273 1
30 105 720273 1
46 76 720280 1
76 105 720280 1
10 31 720282 1
10 48 720282 1
17 97 720288 1
50 97 720288 1
14 75 720290 1
14 107 720290 1
14 38 720333 1
105 107 720365 1
9 25 720366 1
28 40 720397 1
30 40 720397 1
33 40 720397 1
40 52 720397 1
40 96 720397 1
40 105 720397 1
48 80 720405 1
75 107 720405 1
25 50 720408 1
12 80 720421 1
103 112 720424 1
59 98 720425 1
46 77 720432 1
28 30 720436 1
28 33 720436 1
28 46 720436 1
28 105 720436 1
33 105 720436 1
52 105 720436 1
96 105 720436 1
33 77 720452 1
39 77 720452 1
71 111 720466 1
17 22 720492 1
17 50 720492 1
56 107 720505 1
60 107 720505 1
23 33 720507 1
60 90 720514 1
75 90 720514 1
39 46 720537 1
33 39 720538 1
28 52 720553 1
30 52 720553 1
52 60 720553 1
52 96 720553 1
52 107 720553 1
33 35 720554 1
18 104 720564 1
75 78 720571 1
39 45 720578 1
75 96 720579 1
39 52 720593 1
46 52 720593 1
18 19 720599 1
33 46 720600 1
33 60 720600 1
33 96 720600 1
56 75 720601 1
60 75 720601 1
35 105 720603 1
19 62 720605 1
62 104 720605 1
62 112 720605 1
33 45 720627 1
46 105 720639 1
50 55 720641 1
52 62 720646 1
45 46 720661 1
9 50 720662 1
60 105 720693 1
31 48 720695 1
4 31 720702 1
12 83 720706 1
5 25 720722 1
5 26 720722 1
5 22 720732 1
5 50 720737 1
27 32 720751 1
27 43 720751 1
58 76 720765 1
75 76 720765 1
32 43 720797 1
22 25 720803 1
22 55 720804 1
9 22 720818 1
22 50 720819 1
30 96 720822 1
43 96 720822 1
28 96 720827 1
60 96 720827 1
19 104 720849 1
30 39 720861 1
30 43 720861 1
30 60 720861 1
30 107 720861 1
104 112 720861 1
4 48 720887 1
52 82 720897 1
30 46 720903 1
30 76 720903 1
30 105 720903 1
38 56 720905 1
38 60 720905 1
38 78 720905 1
48 98 720905 1
48 104 720921 1
97 98 720930 1
56 60 720943 1
56 96 720943 1
28 35 720968 1
28 43 720968 1
28 76 720968 1
28 39 720971 1
28 60 720971 1
9 26 720973 1
5 9 720974 1
9 25 720974 1
4 28 720977 1
4 56 720977 1
4 59 720981 1
9 55 720985 1
40 43 720990 1
40 46 720990 1
40 60 720990 1
40 76 720990 1
80 83 720999 1
28 40 721009 1
28 107 721009 1
58 75 721012 1
30 40 721014 1
40 105 721014 1
40 75 721033 1
17 55 721058 1
39 60 721068 1
43 60 721068 1
46 60 721068 1
90 108 721093 1
17 22 721099 1
39 107 721107 1
60 107 721107 1
105 107 721107 1
38 96 721122 1
97 107 721127 1
26 111 721139 1
39 46 721143 1
39 105 721143 1
43 46 721145 1
46 61 721145 1
46 75 721145 1
46 76 721145 1
41 84 721177 1
25 26 721178 1
18 19 721209 1
55 81 721211 1
50 57 721215 1
50 81 721215 1
14 81 721221 1
18 81 721238 1
35 95 721241 1
35 61 721245 1
35 76 721245 1
35 75 721265 1
31 104 721290 1
5 25 721357 1
5 55 721357 1
5 81 721357 1
76 97 721365 1
4 5 721385 1
43 76 721389 1
61 76 721389 1
75 76 721389 1
76 105 721389 1
18 22 721396 1
43 61 721402 1
43 75 721402 1
43 105 721402 1
45 58 721409 1
2 43 721428 1
22 81 721428 1
22 55 721429 1
14 82 721431 1
45 56 721449 1
30 61 721459 1
30 75 721459 1
46 105 721460 1
60 105 721460 1
30 60 721463 1
62 112 721466 1
103 112 721466 1
61 105 721480 1
75 105 721480 1
14 56 721504 1
28 56 721527 1
32 95 721529 1
4 9 721573 1
9 50 721573 1
9 56 721573 1
9 57 721573 1
9 81 721573 1
5 9 721575 1
9 25 721575 1
25 57 721581 1
38 72 721591 1
38 78 721591 1
12 80 721600 1
80 83 721600 1
58 77 721612 1
62 103 721614 1
58 76 721618 1
55 80 721622 1
56 80 721622 1
28 75 721632 1
58 75 721632 1
61 75 721632 1
75 95 721632 1
10 63 721659 1
62 63 721659 1
28 60 721668 1
40 60 721668 1
58 60 721668 1
39 60 721669 1
46 60 721669 1
4 17 721682 1
17 55 721682 1
17 56 721682 1
17 81 721682 1
17 22 721703 1
66 111 721703 1
90 111 721703 1
28 61 721710 1
58 61 721710 1
61 95 721710 1
72 78 721740 1
19 62 721744 1
52 62 721770 1
5 26 721779 1
25 26 721779 1
28 39 721790 1
39 46 721790 1
39 58 721790 1
39 105 721790 1
27 32 721792 1
12 83 721795 1
55 57 721796 1
57 81 721796 1
28 46 721803 1
28 105 721803 1
30 46 721803 1
30 105 721803 1
40 105 721803 1
46 58 721803 1
58 105 721803 1
4 55 721806 1
9 55 721806 1
55 56 721806 1
4 81 721810 1
25 81 721810 1
56 81 721810 1
55 81 721812 1
25 55 721813 1
50 81 721816 1
25 50 721817 1
50 55 721817 1
50 57 721817 1
10 55 721827 1
40 46 721828 1
46 61 721828 1
18 55 721836 1
55 83 721836 1
18 56 721838 1
17 50 721856 1
18 81 721856 1
12 55 721895 1
31 104 721909 1
31 55 721911 1
20 104 721922 1
20 31 721938 1
27 81 721956 1
66 90 721976 1
38 107 721979 1
4 22 721984 1
4 56 721984 1
4 5 721986 1
22 56 721992 1
18 22 721997 1
22 55 722030 1
10 19 722054 1
28 30 722058 1
30 39 722058 1
30 40 722058 1
30 43 722058 1
30 58 722058 1
30 76 722058 1
52 112 722061 1
30 61 722062 1
30 60 722082 1
62 82 722088 1
62 112 722094 1
4 95 722125 1
27 95 722125 1
58 98 722130 1
28 95 722149 1
30 95 722149 1
35 95 722149 1
43 95 722149 1
76 95 722149 1
5 25 722158 1
25 56 722158 1
28 40 722159 1
28 43 722159 1
28 58 722159 1
72 96 722164 1
9 17 722176 1
9 50 722176 1
9 56 722176 1
9 57 722176 1
28 76 722177 1
9 25 722198 1
5 9 722203 1
4 9 722208 1
40 58 722212 1
43 58 722212 1
12 80 722219 1
80 83 722219 1
30 75 722224 1
35 75 722224 1
39 75 722224 1
46 75 722224 1
75 76 722224 1
75 105 722224 1
39 40 722225 1
40 43 722225 1
40 61 722225 1
55 80 722239 1
28 75 722244 1
58 75 722244 1
61 75 722244 1
45 77 722252 1
19 63 722259 1
39 61 722263 1
43 61 722263 1
61 76 722263 1
61 105 722263 1
35 61 722267 1
28 60 722270 1
39 60 722270 1
46 60 722270 1
60 105 722270 1
40 60 722290 1
43 60 722290 1
58 60 722290 1
17 55 722291 1
17 56 722291 1
60 107 722310 1
17 22 722314 1
38 78 722347 1
39 43 722349 1
39 76 722356 1
39 90 722356 1
52 103 722359 1
19 55 722371 1
9 26 722378 1
26 50 722378 1
26 57 722378 1
96 116 722379 1
5 26 722380 1
4 32 722384 1
32 81 722384 1
46 105 722390 1
39 46 722391 1
43 46 722394 1
46 76 722394 1
46 90 722394 1
12 83 722396 1
28 39 722396 1
39 105 722396 1
5 57 722401 1
25 57 722401 1
56 57 722401 1
27 32 722404 1
72 116 722408 1
28 46 722416 1
30 46 722416 1
46 58 722416 1
50 57 722429 1
4 18 722433 1
5 50 722437 1
25 50 722437 1
50 56 722437 1
4 81 722455 1
17 50 722476 1
43 76 722476 1
58 76 722476 1
76 90 722476 1
76 105 722476 1
5 56 722503 1
5 55 722528 1
43 90 722571 1
43 105 722571 1
4 27 722574 1
28 105 722584 1
30 105 722584 1
40 105 722584 1
58 105 722584 1
90 105 722584 1
22 56 722593 1
52 66 722594 1
4 22 722616 1
22 55 722631 1
28 61 722640 1
58 61 722640 1
61 90 722640 1
4 56 722642 1
55 56 722642 1
38 107 722643 1
4 5 722660 1
4 55 722660 1
30 61 722663 1
28 30 722665 1
30 39 722665 1
30 40 722665 1
30 43 722665 1
30 58 722665 1
30 90 722665 1
30 60 722683 1
62 112 722712 1
52 62 722716 1
28 40 722760 1
28 43 722760 1
28 58 722760 1
28 90 722760 1
75 90 722798 1
5 9 722806 1
9 25 722806 1
9 50 722806 1
9 57 722806 1
9 56 722808 1
4 77 722813 1
40 58 722814 1
40 90 722814 1
103 112 722818 1
4 9 722828 1
12 80 722832 1
80 83 722832 1
43 58 722840 1
58 90 722840 1
46 75 722844 1
58 82 722854 1
82 90 722854 1
82 108 722854 1
58 108 722860 1
62 82 722876 1
90 108 722899 1
39 60 722903 1
46 60 722903 1
60 105 722903 1
78 107 722921 1
4 17 722932 1
17 22 722932 1
17 55 722932 1
17 56 722932 1
28 60 722944 1
43 60 722944 1
35 90 722956 1
52 112 722959 1
39 75 722965 1
35 61 722972 1
5 26 722994 1
9 26 722994 1
9 55 722994 1
25 26 722994 1
18 55 722995 1
47 83 722995 1
39 46 722996 1
28 39 722997 1
39 105 722997 1
4 57 723005 1
25 57 723005 1
18 56 723008 1
75 108 723011 1
27 32 723012 1
38 78 723012 1
12 83 723016 1
4 50 723024 1
50 55 723024 1
50 57 723033 1
50 56 723066 1
10 31 723090 1
5 55 723149 1
5 50 723153 1
27 81 723191 1
22 56 723194 1
45 77 723209 1
4 22 723217 1
22 55 723232 1
38 107 723247 1
55 56 723247 1
30 46 723259 1
30 105 723259 1
28 105 723261 1
43 105 723261 1
46 105 723261 1
28 30 723284 1
30 43 723284 1
30 61 723284 1
61 105 723284 1
12 47 723288 1
14 33 723298 1
62 112 723345 1
20 98 723350 1
75 98 723350 1
28 43 723368 1
28 46 723368 1
28 61 723368 1
25 50 723376 1
25 56 723376 1
104 112 723381 1
9 17 723399 1
47 80 723399 1
46 61 723400 1
9 50 723407 1
9 57 723407 1
28 40 723408 1
9 56 723409 1
58 75 723412 1
58 100 723412 1
71 103 723418 1
20 75 723422 1
40 46 723423 1
80 103 723425 1
4 9 723429 1
18 77 723432 1
43 46 723443 1
46 75 723445 1
60 75 723445 1
58 90 723453 1
41 63 723460 1
75 90 723466 1
75 100 723466 1
